[04-27-2016 08:50:32.312] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 13:59:27.483] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:59:27.483] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:59:27.515] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(86) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 13:59:27.518] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 13:59:27.518] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 13:59:27.519] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 13:59:27.519] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 13:59:27.519] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(109) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 13:59:27.519] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 13:59:27.519] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 13:59:27.521] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(128) - Attempting to disconnect from the database
[04-27-2016 13:59:27.521] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Disconnected from the database
[04-27-2016 13:59:27.522] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 13:59:27.522] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:59:27.522] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 13:59:27.523] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:59:27.523] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:59:27.554] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(86) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 13:59:27.557] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 13:59:27.558] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(160) - There is not an SQLPlusMySQLConnection
[04-27-2016 13:59:27.558] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(167) - Returning a SQLPlusMySQLConnection instance null
[04-27-2016 13:59:27.558] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[04-27-2016 13:59:27.558] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:59:27.559] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 13:59:27.559] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:59:27.559] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:59:27.589] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(86) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 13:59:27.594] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 13:59:27.595] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 13:59:27.595] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:59:27.595] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 13:59:27.595] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:59:27.595] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:59:27.611] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(86) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 13:59:27.615] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 13:59:27.615] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(116) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[04-27-2016 13:59:27.615] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:59:27.615] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 13:59:27.615] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:59:27.616] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:59:27.625] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(86) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 13:59:27.627] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(123) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 13:59:27.628] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 13:59:27.628] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 13:59:27.628] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 13:59:27.628] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(109) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 13:59:27.628] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 13:59:27.629] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 13:59:27.630] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(128) - Attempting to disconnect from the database
[04-27-2016 13:59:27.630] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Disconnected from the database
[04-27-2016 13:59:30.910] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(57) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-27-2016 13:59:31.030] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(106) - Create SQLPlusConnection
[04-27-2016 13:59:31.030] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(351) - Connection with username, password, and host
[04-27-2016 13:59:31.030] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-27-2016 13:59:31.030] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 13:59:31.031] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-27-2016 13:59:31.031] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 13:59:31.031] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 13:59:31.047] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(86) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[04-27-2016 13:59:31.249] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:59:31.249] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(354) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 13:59:34.816] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(158) - The user wants to quit SQLPlus
[04-27-2016 13:59:34.816] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(365) - Attempting to disconnect the SQLPlusConnection
[04-27-2016 13:59:34.816] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(128) - Attempting to disconnect from the database
[04-27-2016 13:59:34.818] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Disconnected from the database
[04-27-2016 13:59:34.818] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(367) - Disconnected the SQLPlusConnection
[04-27-2016 13:59:34.818] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(371) - Reset the console from jline
[04-27-2016 13:59:34.818] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(384) - About to reset the console from jline
[04-27-2016 13:59:34.829] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(386) - Reset the console from jline
[04-27-2016 13:59:34.829] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(374) - Quitting SQLPlus
[04-27-2016 14:00:24.790] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.791] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(44) - Created a default Statement
[04-27-2016 14:00:24.792] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.793] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.793] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 14:00:24.794] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.794] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(54) - Created a Statement with a connection
[04-27-2016 14:00:24.795] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.796] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(44) - Created a default Statement
[04-27-2016 14:00:24.814] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.815] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(44) - Created a default Statement
[04-27-2016 14:00:24.815] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.815] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 14:00:24.815] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 14:00:24.816] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 14:00:24.818] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 14:00:24.822] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 14:00:24.823] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.823] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 14:00:24.824] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 14:00:24.824] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.824] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.824] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 14:00:24.825] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.825] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(54) - Created a Statement with a connection
[04-27-2016 14:00:24.826] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.826] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(44) - Created a default Statement
[04-27-2016 14:00:24.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 14:00:24.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 14:00:24.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 14:00:24.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 14:00:24.830] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 14:00:24.863] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 14:00:24.867] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 14:00:24.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 14:00:24.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 14:00:24.868] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(111) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 14:00:24.868] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 14:00:24.869] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 14:00:24.870] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Attempting to disconnect from the database
[04-27-2016 14:00:24.870] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Disconnected from the database
[04-27-2016 14:00:24.871] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 14:00:24.871] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 14:00:24.872] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 14:00:24.872] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 14:00:24.872] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 14:00:24.901] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 14:00:24.904] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 14:00:24.905] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(160) - There is not an SQLPlusMySQLConnection
[04-27-2016 14:00:24.905] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(167) - Returning a SQLPlusMySQLConnection instance null
[04-27-2016 14:00:24.905] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[04-27-2016 14:00:24.905] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 14:00:24.905] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 14:00:24.906] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 14:00:24.906] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 14:00:24.934] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 14:00:24.937] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 14:00:24.938] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 14:00:24.938] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 14:00:24.938] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 14:00:24.938] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 14:00:24.938] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 14:00:24.957] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 14:00:24.959] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 14:00:24.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(116) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[04-27-2016 14:00:24.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 14:00:24.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 14:00:24.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 14:00:24.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 14:00:24.970] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 14:00:24.972] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(123) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 14:00:24.972] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:24.973] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 14:00:24.973] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 14:00:24.973] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(111) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 14:00:24.973] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 14:00:24.973] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 14:00:24.974] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Attempting to disconnect from the database
[04-27-2016 14:00:24.975] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Disconnected from the database
[04-27-2016 14:00:30.158] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(57) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-27-2016 14:00:30.280] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(106) - Create SQLPlusConnection
[04-27-2016 14:00:30.280] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(351) - Connection with username, password, and host
[04-27-2016 14:00:30.281] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-27-2016 14:00:30.281] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 14:00:30.281] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-27-2016 14:00:30.281] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 14:00:30.281] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 14:00:30.298] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[04-27-2016 14:00:30.496] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 14:00:30.497] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(354) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 14:00:34.118] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(178) - Raw input from the user: show databases;
[04-27-2016 14:00:34.118] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(181) - Will parse the user input to determine what to execute
[04-27-2016 14:00:34.130] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a Statement with a connection and statement
[04-27-2016 14:00:34.130] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(64) - Created a Statement with a statement
[04-27-2016 14:00:34.130] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 14:00:34.131] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(111) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 14:00:34.131] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 14:00:34.133] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 14:00:38.476] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(178) - Raw input from the user: use courses;
