[05-08-2016 12:15:06.118] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Attempting to disconnect from the database
[05-08-2016 12:15:06.118] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(131) - Disconnected from the database
[05-08-2016 12:15:06.119] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[05-08-2016 12:15:06.120] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:15:06.120] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:15:06.120] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:15:06.120] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:15:06.152] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:15:06.155] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:15:06.155] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(160) - There is not an SQLPlusMySQLConnection
[05-08-2016 12:15:06.156] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(167) - Returning a SQLPlusMySQLConnection instance null
[05-08-2016 12:15:06.156] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[05-08-2016 12:15:06.156] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:15:06.156] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:15:06.156] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:15:06.157] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:15:06.189] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:15:06.192] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:15:06.192] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[05-08-2016 12:15:06.192] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:15:06.192] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:15:06.192] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:15:06.193] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:15:06.210] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:15:06.213] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:15:06.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(116) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[05-08-2016 12:15:06.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:15:06.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:15:06.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:15:06.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:15:06.225] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:15:06.228] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(123) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:15:06.228] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:15:06.228] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:15:06.228] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(110) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[05-08-2016 12:15:06.229] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(37) - Will execute the code to show the databases
[05-08-2016 12:15:06.229] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(76) - Printing the labels of the columns in the result
[05-08-2016 12:15:06.230] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Attempting to disconnect from the database
[05-08-2016 12:15:06.231] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(131) - Disconnected from the database
[05-08-2016 12:15:09.451] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(56) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[05-08-2016 12:15:09.562] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(105) - Create SQLPlusConnection
[05-08-2016 12:15:09.562] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(350) - Connection with username, password, and host
[05-08-2016 12:15:09.563] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[05-08-2016 12:15:09.563] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:15:09.563] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[05-08-2016 12:15:09.563] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:15:09.563] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:15:09.580] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[05-08-2016 12:15:09.780] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[05-08-2016 12:15:09.780] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(353) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[05-08-2016 12:15:11.579] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(177) - Raw input from the user: use asdf;
[05-08-2016 12:15:11.580] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(180) - Will parse the user input to determine what to execute
[05-08-2016 12:15:11.591] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:15:11.591] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(28) - Parsed and created a StatementUseDatabase
[05-08-2016 12:15:11.591] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(110) - Query to be executed: "StatementUseDatabase [statement=use asdf]"
[05-08-2016 12:15:11.591] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(34) - Will execute the code to use asdf
[05-08-2016 12:15:11.598] [main] WARN  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(46) - WARNING: Error when executing StatementUseDatabase [statement=use asdf]
com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Unknown database 'asdf'
	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) ~[?:1.8.0_65]
	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62) ~[?:1.8.0_65]
	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45) ~[?:1.8.0_65]
	at java.lang.reflect.Constructor.newInstance(Constructor.java:422) ~[?:1.8.0_65]
	at com.mysql.jdbc.Util.handleNewInstance(Util.java:404) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.Util.getInstance(Util.java:387) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:939) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3878) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3814) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.sendCommand(MysqlIO.java:2478) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.sqlQueryDirect(MysqlIO.java:2625) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2547) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2505) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.StatementImpl.executeInternal(StatementImpl.java:840) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.StatementImpl.execute(StatementImpl.java:740) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(StatementUseDatabase.java:40) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(SQLPlusConnection.java:113) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.SQLPlus.main(SQLPlus.java:193) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
[05-08-2016 12:15:11.603] [main] WARN  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(49) - WARNING: Throwing a MySQLSyntaxErrorException to the calling class
[05-08-2016 12:17:17.358] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(157) - The user wants to quit SQLPlus
[05-08-2016 12:17:17.358] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(364) - Attempting to disconnect the SQLPlusConnection
[05-08-2016 12:17:17.359] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Attempting to disconnect from the database
[05-08-2016 12:17:17.361] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(131) - Disconnected from the database
[05-08-2016 12:17:17.361] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(366) - Disconnected the SQLPlusConnection
[05-08-2016 12:17:17.361] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(370) - Reset the console from jline
[05-08-2016 12:17:17.361] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(383) - About to reset the console from jline
[05-08-2016 12:17:17.370] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(385) - Reset the console from jline
[05-08-2016 12:17:17.371] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(373) - Quitting SQLPlus
[05-08-2016 12:17:19.004] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(56) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[05-08-2016 12:17:19.117] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(105) - Create SQLPlusConnection
[05-08-2016 12:17:19.117] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(350) - Connection with username, password, and host
[05-08-2016 12:17:19.117] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[05-08-2016 12:17:19.118] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:17:19.118] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[05-08-2016 12:17:19.118] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:17:19.118] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:17:19.136] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[05-08-2016 12:17:19.336] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[05-08-2016 12:17:19.337] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(353) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[05-08-2016 12:17:19.855] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(157) - The user wants to quit SQLPlus
[05-08-2016 12:17:19.856] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(364) - Attempting to disconnect the SQLPlusConnection
[05-08-2016 12:17:19.856] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Attempting to disconnect from the database
[05-08-2016 12:17:19.858] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(131) - Disconnected from the database
[05-08-2016 12:17:19.858] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(366) - Disconnected the SQLPlusConnection
[05-08-2016 12:17:19.858] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(370) - Reset the console from jline
[05-08-2016 12:17:19.858] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(383) - About to reset the console from jline
[05-08-2016 12:17:19.867] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(385) - Reset the console from jline
[05-08-2016 12:17:19.867] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(373) - Quitting SQLPlus
[05-08-2016 12:17:23.831] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.832] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:17:23.833] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.834] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.834] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:17:23.852] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.853] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:17:23.853] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.853] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:17:23.854] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(37) - Will execute the code to show the databases
[05-08-2016 12:17:23.857] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(76) - Printing the labels of the columns in the result
[05-08-2016 12:17:23.859] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.860] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:17:23.860] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.861] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.861] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:17:23.876] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.876] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:17:23.877] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.877] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(28) - Parsed and created a StatementUseDatabase
[05-08-2016 12:17:23.877] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(34) - Will execute the code to use sys
[05-08-2016 12:17:23.878] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.printResult(56) - Printing message that acknowledges that the database was changed
[05-08-2016 12:17:23.879] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.879] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(28) - Parsed and created a StatementUseDatabase
[05-08-2016 12:17:23.879] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.880] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.880] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(34) - Created a default Statement
[05-08-2016 12:17:23.883] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[05-08-2016 12:17:23.883] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:17:23.883] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:17:23.883] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:17:23.883] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:17:23.913] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:17:23.917] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:17:23.917] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(45) - Created a Statement with a statement
[05-08-2016 12:17:23.917] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(31) - Parsed and created a ShowDatabasesStatement
[05-08-2016 12:17:23.917] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(110) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[05-08-2016 12:17:23.918] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(37) - Will execute the code to show the databases
[05-08-2016 12:17:23.918] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(76) - Printing the labels of the columns in the result
[05-08-2016 12:17:23.920] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(130) - Attempting to disconnect from the database
[05-08-2016 12:17:23.921] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Disconnected from the database
[05-08-2016 12:17:23.922] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[05-08-2016 12:17:23.923] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:17:23.923] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:17:23.923] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:17:23.923] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:17:23.955] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:17:23.958] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:17:23.959] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(160) - There is not an SQLPlusMySQLConnection
[05-08-2016 12:17:23.959] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(167) - Returning a SQLPlusMySQLConnection instance null
[05-08-2016 12:17:23.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[05-08-2016 12:17:23.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:17:23.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:17:23.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:17:23.960] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:17:23.993] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:17:23.996] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:17:23.996] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[05-08-2016 12:17:23.996] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:17:23.997] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:17:23.997] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:17:23.997] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[05-08-2016 12:17:24.015] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(88) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[05-08-2016 12:17:24.018] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[05-08-2016 12:17:24.018] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(116) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[05-08-2016 12:17:24.018] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[05-08-2016 12:17:24.019] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[05-08-2016 12:17:24.019] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[05-08-2016 12:17:24.019] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
